32
356
237
32
2083
151
21
20
316
84
625
756
11
8
142
276
8
11
104
272
484
822
236
15
10
10
10
266
11
10
269
17
375
11
10
85
425
10
10
372
228
16
428
12
328
10
11
10
281
285
11
12
11
10
10
10
11
15
15
32
396
173
16
231
271
12
10
225
113
276
452
18
2852
12
240
201
15
442
244
553
148
11
11
192
151
340
17
18
251
217
18
480
13
283
227
264
275
325
18
30
240
181
212
221
550
153
177
24
17
167
447
278
106
24
209
101
25
165
212
29
299
73
525
320
125
277
175
276
334
298
525
262
576
5316
490
566
2007
5798
5778
17
130
6
177
164
385
240
5
147
6
6
6
259
207
5
228
72
103
845
5
8
10
9
8
9
93
6
6
6
171
292
7
593
4705
4
244
113
4
100
116
8
813
5
138
9
6
14
1019
7
8
218
213
271
7
7
243
111
137
9
8
749
246
146
337
10
22
645
5
112
440
9
320
10
75
280
78
647
250
18
286
637
7
7
362
367
11
3150
7
7
7
315
20
7
3
88
8
6
8
147
294
7
401
304
150
5
235
66
5
5
7
8
7
388
62
163
173
6
5
610
8
7
7
7
24
6
189
6
201
15
538
5
8
6
6
853
591
646
945
6
9
216
276
230
7
454
7
1579
16
16
9
659
135
7
4736
161
8
189
110
168
6
320
318
351
8
355
498
132
8
8
652
8
7
187
548
9
215
6
8
194
539
8
397
584
7
215
7
308
174
2398
279
6
5
251
201
6
6
661
7
7
8
8
204
8
201
7
127
235
223
8
6
7
230
344
7
7
4
7
426
3
1562
161
88
7
455
168
9
1541
8
8
8
5
290
7
63
66
8
4665
