6.0
29.0
27.0
26.0
29.0
45.0
28.0
42.0
51.0
28.0
29.0
29.0
25.0
62.0
27.0
30.0
26.0
49.0
27.0
25.0
99.0
72.0
47.0
42.0
24.0
37.0
70.0
27.0
29.0
28.0
30.0
29.0
27.0
57.0
28.0
29.0
28.0
43.0
27.0
30.0
28.0
129.0
35.0
33.0
29.0
33.0
28.0
28.0
44.0
26.0
35.0
13.0
32.0
43.0
76.0
51.0
28.0
35.0
25.0
28.0
60.0
31.0
28.0
68.0
65.0
30.0
53.0
45.0
36.0
19.0
58.0
40.0
26.0
34.0
54.0
28.0
48.0
29.0
38.0
43.0
31.0
38.0
97.0
29.0
44.0
30.0
27.0
27.0
30.0
26.0
27.0
55.0
31.0
45.0
36.0
47.0
80.0
32.0
65.0
23.0
79.0
27.0
58.0
28.0
40.0
29.0
83.0
27.0
25.0
43.0
27.0
29.0
40.0
76.0
24.0
39.0
72.0
28.0
28.0
27.0
45.0
30.0
43.0
24.0
28.0
30.0
48.0
29.0
35.0
99.0
48.0
29.0
46.0
61.0
58.0
26.0
29.0
43.0
42.0
28.0
60.0
35.0
28.0
34.0
48.0
51.0
32.0
41.0
26.0
28.0
102.0
27.0
58.0
47.0
37.0
11.0
32.0
46.0
29.0
44.0
29.0
27.0
27.0
28.0
33.0
101.0
27.0
47.0
34.0
48.0
48.0
28.0
25.0
31.0
27.0
98.0
32.0
56.0
109.0
23.0
25.0
43.0
25.0
28.0
48.0
33.0
28.0
72.0
23.0
69.0
49.0
27.0
34.0
22.0
24.0
25.0
29.0
102.0
56.0
63.0
29.0
26.0
27.0
44.0
46.0
42.0
32.0
26.0
29.0
22.0
22.0
37.0
31.0
31.0
27.0
29.0
32.0
90.0
29.0
40.0
27.0
28.0
45.0
32.0
73.0
83.0
40.0
20.0
53.0
24.0
27.0
83.0
64.0
59.0
79.0
27.0
36.0
23.0
29.0
40.0
46.0
28.0
26.0
42.0
21.0
25.0
62.0
34.0
26.0
23.0
26.0
31.0
28.0
29.0
79.0
41.0
28.0
62.0
73.0
33.0
23.0
48.0
24.0
4.0
68.0
60.0
35.0
65.0
76.0
33.0
29.0
19.0
96.0
16.0
28.0
29.0
69.0
25.0
28.0
52.0
104.0
28.0
49.0
28.0
59.0
27.0
64.0
44.0
32.0
31.0
51.0
30.0
30.0
29.0
34.0
49.0
25.0
31.0
26.0
79.0
69.0
25.0
31.0
45.0
103.0
74.0
44.0
24.0
28.0
27.0
56.0
30.0
31.0
30.0
26.0
23.0
27.0
40.0
37.0
25.0
66.0
50.0
32.0
23.0
38.0
48.0
32.0
29.0
83.0
28.0
41.0
44.0
21.0
27.0
31.0
58.0
67.0
49.0
26.0
26.0
24.0
24.0
26.0
60.0
30.0
35.0
77.0
47.0
39.0
82.0
29.0
31.0
30.0
42.0
44.0
46.0
33.0
30.0
14.0
28.0
54.0
32.0
54.0
23.0
24.0
7.0
48.0
50.0
26.0
30.0
30.0
38.0
45.0
36.0
75.0
58.0
30.0
53.0
25.0
29.0
27.0
46.0
107.0
25.0
32.0
25.0
28.0
51.0
24.0
45.0
30.0
41.0
39.0
23.0
24.0
31.0
28.0
29.0
32.0
37.0
66.0
47.0
51.0
47.0
26.0
53.0
30.0
34.0
27.0
30.0
30.0
64.0
49.0
28.0
33.0
28.0
63.0
77.0
26.0
20.0
43.0
68.0
29.0
26.0
24.0
27.0
35.0
42.0
66.0
28.0
28.0
28.0
38.0
80.0
25.0
29.0
30.0
26.0
25.0
43.0
49.0
52.0
24.0
30.0
30.0
88.0
27.0
77.0
42.0
13.0
20.0
29.0
29.0
76.0
49.0
38.0
33.0
19.0
22.0
30.0
83.0
58.0
63.0
71.0
74.0
27.0
30.0
25.0
38.0
50.0
34.0
19.0
28.0
28.0
22.0
25.0
27.0
30.0
43.0
25.0
71.0
24.0
27.0
35.0
23.0
26.0
31.0
40.0
103.0
34.0
45.0
56.0
35.0
38.0
24.0
37.0
25.0
48.0
44.0
37.0
88.0
27.0
25.0
82.0
33.0
28.0
52.0
41.0
27.0
27.0
31.0
65.0
31.0
28.0
33.0
27.0
35.0
119.0
25.0
34.0
88.0
42.0
28.0
39.0
58.0
28.0
60.0
26.0
46.0
23.0
28.0
26.0
37.0
28.0
36.0
31.0
36.0
26.0
52.0
63.0
28.0
29.0
45.0
34.0
28.0
33.0
89.0
26.0
28.0
71.0
27.0
31.0
27.0
57.0
29.0
36.0
32.0
28.0
24.0
54.0
26.0
29.0
25.0
36.0
111.0
28.0
121.0
46.0
26.0
34.0
29.0
37.0
55.0
26.0
74.0
32.0
60.0
27.0
109.0
52.0
30.0
45.0
31.0
44.0
27.0
53.0
31.0
42.0
48.0
23.0
27.0
27.0
65.0
86.0
47.0
25.0
37.0
27.0
33.0
53.0
30.0
31.0
78.0
27.0
26.0
25.0
32.0
25.0
28.0
58.0
28.0
89.0
39.0
106.0
31.0
25.0
25.0
46.0
54.0
47.0
31.0
29.0
27.0
36.0
29.0
56.0
81.0
48.0
65.0
45.0
33.0
46.0
34.0
48.0
26.0
44.0
76.0
40.0
37.0
42.0
64.0
57.0
63.0
33.0
27.0
25.0
44.0
24.0
100.0
27.0
50.0
55.0
26.0
69.0
26.0
109.0
32.0
28.0
81.0
28.0
92.0
102.0
32.0
25.0
25.0
24.0
45.0
36.0
47.0
29.0
60.0
76.0
30.0
56.0
36.0
37.0
53.0
40.0
44.0
40.0
27.0
32.0
28.0
33.0
27.0
33.0
61.0
56.0
26.0
22.0
65.0
28.0
26.0
46.0
36.0
33.0
40.0
25.0
43.0
26.0
36.0
70.0
29.0
43.0
122.0
54.0
65.0
26.0
45.0
32.0
27.0
48.0
27.0
58.0
29.0
27.0
217.0
47.0
19.0
42.0
31.0
26.0
24.0
27.0
28.0
31.0
53.0
28.0
48.0
74.0
96.0
57.0
89.0
34.0
68.0
43.0
21.0
30.0
78.0
33.0
28.0
31.0
28.0
48.0
52.0
65.0
40.0
6.0
33.0
42.0
53.0
62.0
25.0
54.0
27.0
26.0
41.0
32.0
30.0
25.0
26.0
25.0
51.0
30.0
50.0
75.0
27.0
94.0
58.0
29.0
44.0
22.0
50.0
30.0
24.0
29.0
27.0
27.0
50.0
44.0
18.0
35.0
29.0
27.0
25.0
38.0
28.0
27.0
33.0
27.0
27.0
101.0
24.0
28.0
29.0
70.0
64.0
29.0
29.0
27.0
29.0
35.0
28.0
40.0
61.0
31.0
33.0
81.0
30.0
29.0
61.0
83.0
22.0
39.0
30.0
28.0
26.0
27.0
78.0
31.0
27.0
36.0
32.0
58.0
54.0
29.0
33.0
60.0
70.0
32.0
40.0
30.0
32.0
25.0
46.0
57.0
50.0
30.0
36.0
20.0
30.0
29.0
27.0
22.0
57.0
25.0
57.0
46.0
37.0
28.0
128.0
86.0
48.0
42.0
26.0
23.0
29.0
26.0
47.0
62.0
36.0
62.0
14.0
28.0
39.0
27.0
34.0
36.0
35.0
27.0
29.0
47.0
52.0
88.0
37.0
27.0
29.0
43.0
33.0
25.0
48.0
35.0
51.0
21.0
29.0
54.0
22.0
28.0
25.0
28.0
36.0
30.0
56.0
59.0
62.0
29.0
26.0
30.0
29.0
27.0
28.0
38.0
26.0
24.0
30.0
28.0
42.0
83.0
30.0
62.0
42.0
22.0
50.0
33.0
41.0
43.0
44.0
90.0
40.0
26.0
51.0
38.0
25.0
102.0
42.0
50.0
26.0
68.0
42.0
28.0
47.0
28.0
28.0
27.0
26.0
28.0
32.0
48.0
32.0
119.0
78.0
28.0
31.0
30.0
50.0
32.0
28.0
29.0
27.0
29.0
68.0
32.0
47.0
45.0
51.0
89.0
29.0
49.0
39.0
29.0
57.0
98.0
25.0
26.0
27.0
29.0
26.0
27.0
32.0
39.0
26.0
45.0
32.0
25.0
30.0
30.0
68.0
97.0
50.0
28.0
124.0
27.0
26.0
59.0
26.0
30.0
73.0
41.0
24.0
51.0
29.0
29.0
29.0
41.0
32.0
43.0
30.0
35.0
23.0
39.0
27.0
32.0
39.0
25.0
25.0
67.0
94.0
26.0
29.0
26.0
30.0
34.0
22.0
26.0
28.0
32.0
27.0
28.0
29.0
29.0
40.0
27.0
30.0
38.0
27.0
32.0
46.0
31.0
29.0
48.0
26.0
34.0
27.0
48.0
59.0
24.0
38.0
63.0
43.0
26.0
75.0
33.0
64.0
45.0
26.0
114.0
30.0
35.0
25.0
29.0
28.0
33.0
52.0
52.0
24.0
43.0
54.0
26.0
23.0
28.0
53.0
44.0
29.0
77.0
29.0
26.0
31.0
28.0
25.0
66.0
40.0
27.0
59.0
44.0
32.0
32.0
27.0
26.0
32.0
73.0
25.0
63.0
29.0
28.0
44.0
33.0
40.0
33.0
122.0
44.0
27.0
41.0
28.0
27.0
88.0
44.0
108.0
28.0
27.0
25.0
25.0
28.0
63.0
26.0
29.0
27.0
47.0
53.0
38.0
66.0
47.0
48.0
25.0
30.0
70.0
40.0
44.0
34.0
42.0
26.0
27.0
30.0
26.0
48.0
38.0
31.0
27.0
30.0
61.0
29.0
87.0
25.0
24.0
49.0
25.0
29.0
45.0
102.0
56.0
43.0
55.0
41.0
27.0
63.0
101.0
31.0
28.0
26.0
26.0
44.0
33.0
22.0
51.0
42.0
54.0
72.0
37.0
65.0
31.0
22.0
35.0
28.0
52.0
31.0
31.0
30.0
81.0
42.0
49.0
48.0
54.0
25.0
41.0
48.0
26.0
24.0
54.0
88.0
36.0
124.0
30.0
31.0
48.0
27.0
29.0
27.0
47.0
56.0
49.0
28.0
34.0
37.0
28.0
27.0
32.0
25.0
75.0
40.0
26.0
27.0
29.0
29.0
86.0
51.0
23.0
23.0
65.0
51.0
24.0
26.0
20.0
74.0
49.0
52.0
88.0
73.0
54.0
91.0
43.0
21.0
42.0
42.0
25.0
31.0
27.0
37.0
27.0
45.0
78.0
34.0
23.0
40.0
29.0
69.0
25.0
56.0
36.0
43.0
39.0
378.0
30.0
50.0
25.0
30.0
72.0
24.0
35.0
55.0
38.0
38.0
32.0
34.0
105.0
65.0
30.0
44.0
28.0
29.0
33.0
91.0
142.0
61.0
30.0
25.0
30.0
29.0
36.0
29.0
89.0
101.0
26.0
96.0
36.0
45.0
27.0
37.0
30.0
50.0
46.0
44.0
27.0
39.0
52.0
28.0
56.0
35.0
28.0
52.0
80.0
36.0
64.0
35.0
43.0
28.0
35.0
26.0
29.0
28.0
30.0
46.0
36.0
26.0
28.0
31.0
49.0
42.0
31.0
34.0
24.0
27.0
26.0
62.0
64.0
28.0
29.0
51.0
29.0
30.0
40.0
25.0
41.0
29.0
28.0
27.0
30.0
29.0
78.0
33.0
27.0
44.0
59.0
51.0
28.0
27.0
53.0
26.0
41.0
27.0
26.0
27.0
28.0
76.0
30.0
93.0
28.0
51.0
103.0
28.0
31.0
43.0
66.0
29.0
43.0
70.0
32.0
78.0
26.0
25.0
21.0
26.0
29.0
40.0
24.0
65.0
23.0
35.0
86.0
82.0
30.0
28.0
28.0
29.0
32.0
38.0
27.0
32.0
29.0
29.0
119.0
52.0
80.0
60.0
51.0
58.0
50.0
43.0
30.0
50.0
60.0
33.0
26.0
28.0
28.0
28.0
77.0
128.0
30.0
28.0
120.0
29.0
50.0
30.0
30.0
48.0
45.0
30.0
25.0
19.0
26.0
82.0
26.0
36.0
42.0
30.0
37.0
41.0
28.0
32.0
30.0
30.0
29.0
53.0
27.0
65.0
30.0
77.0
85.0
38.0
65.0
29.0
47.0
34.0
42.0
29.0
26.0
56.0
29.0
34.0
47.0
27.0
46.0
27.0
55.0
28.0
84.0
31.0
32.0
73.0
82.0
57.0
56.0
76.0
32.0
24.0
43.0
30.0
44.0
33.0
24.0
34.0
40.0
34.0
28.0
72.0
27.0
28.0
27.0
48.0
78.0
25.0
40.0
26.0
41.0
32.0
16.0
74.0
27.0
29.0
42.0
26.0
26.0
28.0
28.0
76.0
29.0
33.0
38.0
27.0
33.0
28.0
45.0
35.0
29.0
29.0
45.0
55.0
103.0
33.0
26.0
51.0
32.0
29.0
72.0
64.0
42.0
82.0
66.0
39.0
23.0
33.0
56.0
55.0
82.0
66.0
24.0
24.0
72.0
45.0
47.0
69.0
37.0
29.0
52.0
32.0
52.0
23.0
41.0
66.0
28.0
28.0
58.0
39.0
42.0
50.0
32.0
56.0
30.0
32.0
33.0
53.0
48.0
45.0
54.0
48.0
34.0
31.0
36.0
30.0
87.0
49.0
45.0
25.0
41.0
29.0
26.0
92.0
30.0
42.0
30.0
23.0
48.0
42.0
35.0
74.0
45.0
24.0
37.0
45.0
35.0
33.0
27.0
50.0
27.0
52.0
29.0
28.0
52.0
26.0
21.0
27.0
32.0
29.0
59.0
35.0
45.0
31.0
48.0
28.0
52.0
39.0
39.0
27.0
44.0
29.0
58.0
24.0
31.0
47.0
91.0
21.0
32.0
87.0
22.0
28.0
69.0
28.0
67.0
40.0
47.0
46.0
30.0
27.0
44.0
26.0
30.0
38.0
47.0
46.0
47.0
24.0
34.0
28.0
25.0
62.0
30.0
28.0
48.0
27.0
56.0
30.0
27.0
50.0
29.0
83.0
36.0
28.0
31.0
26.0
31.0
29.0
27.0
143.0
31.0
79.0
40.0
27.0
28.0
45.0
51.0
91.0
24.0
69.0
69.0
29.0
39.0
30.0
38.0
78.0
25.0
28.0
66.0
29.0
33.0
41.0
32.0
24.0
34.0
38.0
48.0
76.0
24.0
82.0
35.0
45.0
26.0
31.0
60.0
47.0
28.0
24.0
32.0
40.0
87.0
31.0
22.0
80.0
32.0
48.0
25.0
78.0
20.0
45.0
48.0
44.0
38.0
73.0
31.0
28.0
32.0
27.0
51.0
29.0
48.0
48.0
28.0
55.0
24.0
45.0
69.0
55.0
36.0
32.0
30.0
46.0
27.0
24.0
31.0
31.0
26.0
29.0
27.0
37.0
84.0
28.0
39.0
77.0
31.0
32.0
38.0
26.0
28.0
45.0
58.0
82.0
40.0
67.0
23.0
42.0
28.0
40.0
29.0
83.0
28.0
41.0
37.0
71.0
48.0
24.0
36.0
20.0
45.0
43.0
33.0
53.0
63.0
23.0
90.0
18.0
36.0
168.0
29.0
83.0
201.0
31.0
43.0
50.0
28.0
25.0
32.0
36.0
33.0
31.0
30.0
31.0
79.0
29.0
30.0
68.0
27.0
19.0
26.0
116.0
24.0
68.0
55.0
58.0
36.0
70.0
25.0
64.0
28.0
30.0
32.0
28.0
89.0
121.0
38.0
26.0
28.0
39.0
26.0
21.0
35.0
22.0
57.0
46.0
30.0
39.0
33.0
43.0
48.0
37.0
30.0
25.0
31.0
60.0
32.0
39.0
24.0
40.0
29.0
61.0
52.0
44.0
36.0
23.0
37.0
87.0
21.0
28.0
84.0
55.0
38.0
101.0
32.0
34.0
54.0
30.0
46.0
70.0
28.0
44.0
27.0
29.0
28.0
65.0
44.0
29.0
32.0
43.0
55.0
26.0
27.0
62.0
30.0
69.0
32.0
42.0
30.0
24.0
50.0
68.0
19.0
75.0
27.0
27.0
22.0
35.0
68.0
27.0
35.0
65.0
30.0
31.0
41.0
57.0
56.0
32.0
63.0
29.0
33.0
28.0
30.0
27.0
52.0
29.0
55.0
29.0
49.0
64.0
33.0
32.0
25.0
23.0
79.0
69.0
41.0
42.0
31.0
45.0
50.0
81.0
50.0
28.0
31.0
49.0
60.0
36.0
32.0
26.0
46.0
70.0
26.0
40.0
56.0
36.0
23.0
22.0
44.0
24.0
28.0
78.0
27.0
49.0
24.0
25.0
27.0
46.0
50.0
30.0
59.0
25.0
33.0
44.0
49.0
51.0
6.0
37.0
29.0
27.0
48.0
45.0
60.0
36.0
25.0
26.0
33.0
43.0
56.0
52.0
27.0
96.0
30.0
29.0
24.0
28.0
165.0
76.0
27.0
49.0
35.0
30.0
26.0
31.0
47.0
24.0
55.0
31.0
65.0
32.0
27.0
36.0
67.0
29.0
54.0
30.0
33.0
42.0
40.0
29.0
23.0
27.0
29.0
44.0
26.0
28.0
41.0
32.0
85.0
24.0
50.0
37.0
96.0
34.0
35.0
22.0
70.0
42.0
31.0
27.0
26.0
54.0
28.0
63.0
28.0
26.0
31.0
30.0
46.0
33.0
50.0
35.0
42.0
27.0
31.0
38.0
89.0
35.0
38.0
34.0
38.0
40.0
27.0
31.0
35.0
32.0
27.0
36.0
116.0
40.0
27.0
30.0
44.0
90.0
39.0
55.0
44.0
51.0
110.0
58.0
24.0
60.0
84.0
29.0
24.0
28.0
26.0
30.0
49.0
27.0
63.0
46.0
32.0
33.0
31.0
48.0
29.0
44.0
88.0
48.0
27.0
28.0
26.0
50.0
52.0
30.0
33.0
27.0
25.0
76.0
31.0
28.0
46.0
83.0
39.0
23.0
27.0
28.0
22.0
59.0
30.0
57.0
66.0
56.0
45.0
46.0
38.0
53.0
36.0
40.0
44.0
31.0
39.0
46.0
41.0
25.0
25.0
52.0
32.0
43.0
37.0
66.0
30.0
27.0
50.0
44.0
27.0
28.0
19.0
43.0
31.0
36.0
57.0
61.0
31.0
31.0
44.0
57.0
37.0
26.0
25.0
72.0
36.0
29.0
61.0
41.0
54.0
51.0
15.0
36.0
33.0
31.0
34.0
38.0
28.0
21.0
32.0
41.0
32.0
28.0
29.0
28.0
37.0
39.0
31.0
32.0
26.0
34.0
30.0
30.0
48.0
29.0
69.0
44.0
39.0
22.0
27.0
27.0
43.0
44.0
60.0
86.0
36.0
43.0
31.0
32.0
46.0
53.0
27.0
40.0
46.0
44.0
68.0
27.0
29.0
30.0
38.0
24.0
47.0
28.0
28.0
26.0
25.0
53.0
26.0
68.0
31.0
77.0
27.0
29.0
28.0
36.0
30.0
25.0
71.0
27.0
24.0
34.0
34.0
43.0
47.0
21.0
34.0
29.0
36.0
26.0
28.0
28.0
31.0
36.0
86.0
31.0
47.0
24.0
32.0
26.0
29.0
52.0
29.0
43.0
47.0
86.0
45.0
71.0
44.0
27.0
23.0
47.0
60.0
37.0
31.0
36.0
47.0
62.0
41.0
54.0
37.0
53.0
23.0
49.0
85.0
54.0
33.0
22.0
30.0
26.0
28.0
53.0
29.0
29.0
31.0
25.0
75.0
77.0
45.0
27.0
50.0
30.0
33.0
24.0
32.0
25.0
29.0
29.0
27.0
28.0
125.0
31.0
33.0
103.0
45.0
26.0
30.0
30.0
26.0
28.0
64.0
29.0
29.0
37.0
36.0
52.0
26.0
45.0
31.0
49.0
24.0
26.0
46.0
57.0
29.0
81.0
23.0
30.0
25.0
28.0
23.0
24.0
51.0
25.0
31.0
43.0
27.0
23.0
33.0
29.0
35.0
30.0
29.0
31.0
30.0
47.0
25.0
28.0
55.0
32.0
54.0
30.0
39.0
92.0
21.0
31.0
25.0
28.0
60.0
27.0
26.0
95.0
46.0
42.0
39.0
49.0
43.0
24.0
50.0
27.0
51.0
28.0
26.0
48.0
27.0
30.0
49.0
91.0
28.0
43.0
86.0
67.0
32.0
43.0
38.0
33.0
27.0
36.0
23.0
47.0
32.0
30.0
26.0
67.0
28.0
26.0
29.0
30.0
52.0
24.0
27.0
30.0
28.0
25.0
43.0
38.0
26.0
31.0
24.0
24.0
23.0
32.0
49.0
28.0
46.0
30.0
29.0
43.0
43.0
36.0
43.0
49.0
26.0
29.0
29.0
30.0
25.0
26.0
43.0
27.0
30.0
27.0
27.0
47.0
47.0
